,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
1205,47966478.781651966,227262678.25002208,30700000.0,1512.2465150444523,0.005397560509287666,0
1206,30593273.22136092,227262678.25002208,30700000.0,2137.0868401928337,0.003838229484424312,0
1207,47972383.51956904,227262678.25002208,30700000.0,880.734694163684,0.0039776275966118095,0
1208,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1209,9222261.135234933,227262678.25002208,30700000.0,622.8464279897828,0.0014050762364982948,0
1210,11705241.390919724,227262678.25002208,30700000.0,619.3723762221657,0.0013848081645506964,0
1211,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1212,10301818.148562364,227262678.25002208,30700000.0,618.2012805938101,0.0013779758396342155,0
1213,2573846229.4064226,227262678.25002208,30700000.0,25315.52148486775,0.18339691670389552,0
1214,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1215,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1216,8908962.003775239,227262678.25002208,30700000.0,619.1562203162939,0.0013835470827519305,0
1217,443062981.72827756,227262678.25002208,30700000.0,4793.580974483964,0.03451416279478742,0
1218,1647362387.2154486,227262678.25002208,30700000.0,25051.121660283745,0.1807163847762015,0
1219,10964931.824482772,227262678.25002208,30700000.0,622.0807686554224,0.0014006092798971228,0
1220,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1221,15727454.429125097,227262678.25002208,30700000.0,996.8151575840261,0.001609108822141454,0
1222,55146133.3078503,227262678.25002208,30700000.0,3443.9046428994934,0.005091257010598126,0
1223,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1224,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1225,586416230.3637416,227262678.25002208,30700000.0,43658.028108428516,0.07738309537862922,0
1226,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1227,12301093.785176065,227262678.25002208,30700000.0,620.3291925064178,0.0013903903557749664,0
1228,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1229,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1230,14141598.396275774,227262678.25002208,30700000.0,814.8140400402777,0.0015438703056647627,0
1231,2067999545.05239,227262678.25002208,30700000.0,25372.7186927193,0.18389542676466933,0
1232,1034413139.4282043,227262678.25002208,30700000.0,13247.557797850444,0.09916309439064294,0
1233,3746370.8535476425,227262678.25002208,30700000.0,162.07473454880267,0.00021173104843143792,0
1234,40631538.484059095,227262678.25002208,30700000.0,2321.713602797783,0.004156600267716055,0
1235,54113470.11285871,227262678.25002208,30700000.0,1413.3566272215394,0.005114204472897359,0
1236,11338243.116069391,227262678.25002208,30700000.0,694.2235140339847,0.001473141331567569,0
1237,1359590.4550062648,227262678.25002208,30700000.0,78.50269397481158,9.711787114511064e-05,0
1238,41062680.74962461,227262678.25002208,30700000.0,2754.4560195445088,0.00529133307670846,0
1239,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1240,26853809.65649295,227262678.25002208,30700000.0,1247.494622551841,0.0045995720040627975,0
1241,43472059.2621761,227262678.25002208,30700000.0,885.0833612804953,0.0039887048492308905,0
1242,71344485.61732638,227262678.25002208,30700000.0,2530.8599238027036,0.00538344604037088,0
1243,104429058.42011937,227262678.25002208,30700000.0,3997.234327171809,0.01717844518033914,0
1244,26110596.165936023,227262678.25002208,30700000.0,1695.533347605212,0.001472292624876561,0
1245,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1246,2554624.02159092,227262678.25002208,30700000.0,160.73477083449342,0.00020710657169833077,0
1247,990421382.9478278,227262678.25002208,30700000.0,13573.354417596602,0.10124776774539473,0
1248,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1249,36896207.53763586,227262678.25002208,30700000.0,2211.158355416586,0.0040478067942818,0
1250,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1251,8969788.469534783,227262678.25002208,30700000.0,622.1866920959098,0.0014012272510893632,0
1252,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1253,64101817.441694684,227262678.25002208,30700000.0,5516.438055720766,0.00988852681511676,0
1254,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1255,14292571.669051938,227262678.25002208,30700000.0,620.3926780215088,0.0013907607385653118,0
1256,26657231.65253585,227262678.25002208,30700000.0,1656.2042599398178,0.0022069535561764345,0
1257,71473496.87447427,227262678.25002208,30700000.0,4223.143140648149,0.006411849914366197,0
1258,241418211.52853876,227262678.25002208,30700000.0,4150.178619350164,0.026297152461202563,0
1259,9645090.474915199,227262678.25002208,30700000.0,615.946406713127,0.0013648206107822873,0
1260,36677332.35409078,227262678.25002208,30700000.0,862.1677314777824,0.003930332429951267,0
1261,21778547.38587063,227262678.25002208,30700000.0,1290.2712877462461,0.0028038807913570944,0
1262,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1263,59695177.07124769,227262678.25002208,30700000.0,2064.6621875461724,0.006473224930413173,0
1264,40642879.708890036,227262678.25002208,30700000.0,2789.0607647839233,0.0032625595240037024,0
1265,159108944.8213214,227262678.25002208,30700000.0,2935.9065248394195,0.01611882883126166,0
1266,2017400260.6663656,227262678.25002208,30700000.0,24829.37795471728,0.1782924341040334,0
1267,2687883.51669332,227262678.25002208,30700000.0,228.44533185422455,0.0002637025401884431,0
1268,2430320397.984994,227262678.25002208,30700000.0,25605.09434255968,0.1815216074307552,0
1269,61750697.20151313,227262678.25002208,30700000.0,4608.752189037896,0.008134785850056838,0
1270,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1271,67084452.684228025,227262678.25002208,30700000.0,4361.62760849469,0.008963237154220045,0
1272,84851278.99513717,227262678.25002208,30700000.0,4366.7082316426695,0.00898945331350716,0
1273,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1274,129894945.4471172,227262678.25002208,30700000.0,3612.781830945868,0.013474844238623494,0
1275,47224041.6404851,227262678.25002208,30700000.0,1516.2022080441402,0.005121151186097419,0
1276,14368014.137786388,227262678.25002208,30700000.0,622.7420858592668,0.0014044674908750495,0
1277,48211956.84960173,227262678.25002208,30700000.0,2464.7331074973267,0.005219176821658445,0
1278,50374562.64921827,227262678.25002208,30700000.0,881.5237659278989,0.003979637579678345,0
1279,15939229.30272105,227262678.25002208,30700000.0,895.3120950505253,0.0016514064190650472,0
1280,11656892.737277288,227262678.25002208,30700000.0,617.5381190540322,0.001374106868559465,0
1281,1972340.2829188132,227262678.25002208,30700000.0,157.05441739287676,0.00019440495248385732,0
1282,2151134259.6978884,227262678.25002208,30700000.0,25045.39184818327,0.180655048437721,0
1283,43948018.413869396,227262678.25002208,30700000.0,2198.9946411426545,0.004023503306045518,0
1284,1767904.822979796,227262678.25002208,30700000.0,78.60708288244818,9.74781376727821e-05,0
1285,600994568.4424809,227262678.25002208,30700000.0,32263.51363264532,0.05835689447105802,0
1286,1089959.8661352417,227262678.25002208,30700000.0,78.75919875916183,9.800311930108026e-05,0
1287,267422793.1783941,227262678.25002208,30700000.0,16823.614121013135,0.02877480786278442,0
1288,1675043174.4264004,227262678.25002208,30700000.0,25923.42567746783,0.18471481798671022,0
1289,13480364.443409882,227262678.25002208,30700000.0,620.2746768376195,0.0013900723042399327,0
1290,2062694879.847972,227262678.25002208,30700000.0,25305.247865560883,0.183307247220161,0
1291,255480239.08729583,227262678.25002208,30700000.0,4885.6107533123295,0.023014886349003654,0
1292,10901771.049739202,227262678.25002208,30700000.0,619.5071841996825,0.0013855946519061475,0
1293,1346138.2435833816,227262678.25002208,30700000.0,78.09993903525155,9.572788511246687e-05,0
1294,15728269.53737313,227262678.25002208,30700000.0,1385.3773304646659,0.0019345381540493824,0
1295,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1296,30404543.92523729,227262678.25002208,30700000.0,2230.5095429764037,0.004086471082888613,0
1297,59859427.788534276,227262678.25002208,30700000.0,3598.492048013178,0.007352260943220477,0
1298,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1299,27417020.352649607,227262678.25002208,30700000.0,1761.0359129161611,0.003809767650967466,0
1300,16687865.63908485,227262678.25002208,30700000.0,1438.268577053922,0.0022186389231639444,0
1301,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1302,8360721.594575342,227262678.25002208,30700000.0,620.267886322111,0.0013900326874851775,0
1303,10958463.906909263,227262678.25002208,30700000.0,621.817223247758,0.0013990717215527733,0
1304,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1305,49995385.36035892,227262678.25002208,30700000.0,841.068230941713,0.00387658619201299,0
1306,315090804.01663804,227262678.25002208,30700000.0,18643.24795751947,0.03576029926196325,0
1307,58049311.03856006,227262678.25002208,30700000.0,1523.4750080197123,0.0054270927955516034,0
1308,2308638488.4270034,227262678.25002208,30700000.0,26890.142862513923,0.18558895042609722,0
1309,2276774338.664575,227262678.25002208,30700000.0,24749.14753744696,0.17737335160785975,0
1310,10919350.122076597,227262678.25002208,30700000.0,620.2234709693987,0.0013897735625139423,0
1311,15832793.26772968,227262678.25002208,30700000.0,890.416709174701,0.0015414379667268558,0
1312,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1313,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1314,170408808.4049014,227262678.25002208,30700000.0,2536.358165688021,0.014595866686497589,0
1315,192982116.48984665,227262678.25002208,30700000.0,9381.716029932397,0.024836068568442664,0
1316,1021807.9680035413,227262678.25002208,30700000.0,76.1979554093621,8.916376779290873e-05,0
1317,87507640.59582287,227262678.25002208,30700000.0,2977.1121416980673,0.014362874850460273,0
1318,35983888.77820255,227262678.25002208,30700000.0,1729.9968662959798,0.003628681797283071,0
1319,2158720009.041033,227262678.25002208,30700000.0,25119.66058386134,0.18145093449435154,0
1320,37600712.695179164,227262678.25002208,30700000.0,764.1241561850247,0.0036805884458699467,0
1321,158319481.30736792,227262678.25002208,30700000.0,9836.291194301306,0.019862897359215256,0
1322,25215.867422079573,227262678.25002208,30700000.0,1.794889483698082,2.2984535045829984e-06,0
1323,30069835.80554367,227262678.25002208,30700000.0,1733.694943296604,0.0036502568617121844,0
1324,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1325,45817430.534094304,227262678.25002208,30700000.0,883.4972259893682,0.003984664525877573,0
1326,14361428.017532313,227262678.25002208,30700000.0,622.5369827813201,0.001403270892718612,0
1327,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1328,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1329,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1330,35983991.94325038,227262678.25002208,30700000.0,1748.7546403928486,0.003738117102339828,0
1331,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1332,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1333,337274082.41496193,227262678.25002208,30700000.0,26619.28750125834,0.04821725915029294,0
1334,151239401.06903052,227262678.25002208,30700000.0,10686.898580345769,0.01861358036695069,0
1335,14764061.173626097,227262678.25002208,30700000.0,992.11445027742,0.0009596418078700565,0
1336,918545.5478591081,227262678.25002208,30700000.0,79.90201181326951,0.00010194719056403724,0
1337,49341852.974711284,227262678.25002208,30700000.0,818.129091291529,0.0038181538866780594,0
1338,10789975.602834394,227262678.25002208,30700000.0,698.073906944102,0.001491965826885688,0
1339,1943780870.4388273,227262678.25002208,30700000.0,25341.76383403431,0.18362513078695494,0
1340,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1341,792369812.7823789,227262678.25002208,30700000.0,17454.14357592802,0.07014880350533927,0
1342,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1343,55839823.17529397,227262678.25002208,30700000.0,2459.458064201066,0.005188401529807039,0
1344,12298100.45630731,227262678.25002208,30700000.0,626.2032554277687,0.003194834690488591,0
1345,489969081.1631747,227262678.25002208,30700000.0,4917.084603679518,0.03489230926794139,0
1346,37140861.938427195,227262678.25002208,30700000.0,1734.4457858492608,0.003654637375272867,0
1347,27648189.469775874,227262678.25002208,30700000.0,2357.4678742715523,0.004340137869335763,0
1348,13506692.009136382,227262678.25002208,30700000.0,621.1437309507727,0.0013951424794906115,0
1349,11630542.719578024,227262678.25002208,30700000.0,616.5384488418529,0.0013682746619201776,0
1350,12346252.965748819,227262678.25002208,30700000.0,621.962971373714,0.00139992203516371,0
1351,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1352,14311856.648563024,227262678.25002208,30700000.0,620.9932453514809,0.0013942645268412131,0
1353,14389684.440027973,227262678.25002208,30700000.0,874.8577075548145,0.0015030984149516464,0
1354,32099908.65346743,227262678.25002208,30700000.0,852.6630853207901,0.0039061214789384907,0
1355,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1356,1073317.7313626567,227262678.25002208,30700000.0,78.13376413178898,9.584462213322491e-05,0
1357,2223438341.2857394,227262678.25002208,30700000.0,25394.315160720093,0.18408482605220997,0
1358,233514047.5917022,227262678.25002208,30700000.0,3137.7962964638996,0.018615313640390384,0
1359,141615431.15647596,227262678.25002208,30700000.0,7381.271837476027,0.014539012273232236,0
1360,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1361,47854214.17015551,227262678.25002208,30700000.0,2211.158355416586,0.0040478067942818,0
1362,10979639.214002714,227262678.25002208,30700000.0,622.6800442217323,0.0014041055318550315,0
1363,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1364,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1365,38503448.50281215,227262678.25002208,30700000.0,797.8253304835979,0.003766434616946557,0
1366,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1367,275745.72515955043,227262678.25002208,30700000.0,13.90538793628624,3.116840658961023e-05,0
1368,109538024.75525132,227262678.25002208,30700000.0,4582.098892771024,0.007677604492170531,0
1369,1579869218.031334,227262678.25002208,30700000.0,22351.53742860679,0.16348623920034058,0
1370,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1371,28181334.694602124,227262678.25002208,30700000.0,2197.4554362846116,0.0040204279257531,0
1372,2836554505.480147,227262678.25002208,30700000.0,25208.526912746536,0.18241579669454064,0
1373,59598807.645868115,227262678.25002208,30700000.0,4065.1438672771765,0.007337733767305286,0
1374,9105708.941903628,227262678.25002208,30700000.0,617.1902434893242,0.0013720773170599618,0
1375,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1376,308716317.7865701,227262678.25002208,30700000.0,7270.00752390219,0.03465359034354443,0
1377,44278762.30036605,227262678.25002208,30700000.0,3602.6193120526887,0.007373839372562576,0
1378,17177516.042828318,227262678.25002208,30700000.0,939.4929281668472,0.004802359945438952,0
1379,26857119.389302205,227262678.25002208,30700000.0,2098.449462795451,0.0038226108398016346,0
1380,25353812.41607397,227262678.25002208,30700000.0,1325.2389052793314,0.002334111539754756,0
1381,129849790.85983798,227262678.25002208,30700000.0,1907.3237011251003,0.009888412896386636,0
1382,41062110.707821846,227262678.25002208,30700000.0,2738.6317656344618,0.007067112402083017,0
1383,472725240.9374869,227262678.25002208,30700000.0,25193.768296644423,0.053719923729792715,0
1384,9646116.461528232,227262678.25002208,30700000.0,625.4289922304006,0.0031532160277260835,0
1385,1890642541.5799112,227262678.25002208,30700000.0,24749.14753744696,0.17737335160785975,0
1386,279399750.0117061,227262678.25002208,30700000.0,4181.74459306593,0.026377559688434356,0
1387,146533513.79888308,227262678.25002208,30700000.0,8226.495418858667,0.014501247115356275,0
1388,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1389,220301.35204503752,227262678.25002208,30700000.0,13.994161108004956,3.168632087292145e-05,0
1390,9764481.123915028,227262678.25002208,30700000.0,621.4009289319013,0.0013966430061191672,0
1391,777197655.4707861,227262678.25002208,30700000.0,43958.17496119889,0.07845342832972407,0
1392,2500631.7476272453,227262678.25002208,30700000.0,158.9353102678093,0.0002008962814987454,0
1393,36112959.30124024,227262678.25002208,30700000.0,2357.4678742715523,0.004340137869335763,0
1394,137440262.85928848,227262678.25002208,30700000.0,6963.661727532091,0.012331534418875235,0
1395,36518432.91341874,227262678.25002208,30700000.0,2125.899732099728,0.0038774573514916543,0
1396,215409277.74127465,227262678.25002208,30700000.0,11227.484269704517,0.022143203132141093,0
1397,0.0,227262678.25002208,30700000.0,0.0,0.0,0
1398,17844662.758783363,227262678.25002208,30700000.0,939.8811790795394,0.004823229442862448,0
